NPP_pft0,NPP_pft1,NPP_pft2,NPP_pft3,VEGN_pft0_Leaf,VEGN_pft0_Stem,VEGN_pft0_Root,VEGN_pft1_Leaf,VEGN_pft1_Stem,VEGN_pft1_Root,VEGN_pft2_Leaf,VEGN_pft3_Leaf,VEGC_pft0_Leaf,VEGC_pft0_Stem,VEGC_pft0_Root,VEGC_pft1_Leaf,VEGC_pft1_Stem,VEGC_pft1_Root,VEGC_pft2_Leaf,VEGC_pft3_Leaf,SHLWC,DEEPC,MINEC,AVLN,INGPP_pft0,INGPP_pft1,INGPP_pft2,INGPP_pft3
112.04368978478014,11.52445643066967,39.92929693702608,5.27753741312772,6.425192975997925,4.6934645755260025e-15,4.4009749932349095e-14,0.2567107796669006,0.5814436852931977,0.856952178478241,7.967030477523804,1.130357813835144,325.1538024902344,3.1527422274420243e-13,1.1931992394999258e-13,11.600232219696045,62.72326240539551,37.27739143371582,495.0926696777344,67.02468719482422,3433.643212223053,14819.9174757272,29313.160450825955,0.483182064450687,238.46608200073243,32.30521234050393,84.65742301940918,14.697642016410828
119.9983449384803,12.90817341274851,36.42660389393568,6.501486721495167,6.701081371307373,4.849388504028321,2.972560310363769,0.2439723551273346,0.7216364800930023,0.9378476500511168,7.014112710952759,1.2509865164756775,340.4739990234375,326.4685089111328,125.41744689941406,11.714558410644532,76.91871337890625,40.4812255859375,420.4381988525391,80.4002815246582,3353.4383063793184,10549.457916525009,29270.72960759904,0.4844926562738692,240.10389081835743,32.558161531761286,83.77605032920837,15.340001648664474
124.163105616963,13.215574614513026,42.54580560103059,5.553910118713975,6.512624931335449,4.730805587768555,2.851979923248291,0.2534763216972351,0.6732116878032685,0.9784592032432556,7.540325927734375,1.114498257637024,331.2461730957031,319.0859069824219,121.00351638793946,11.685036563873291,74.1399642944336,41.51410179138183,480.2717590332031,67.78718338012695,3368.8827382087707,10525.14179997146,29499.38813945558,0.472167787537853,239.01471689045428,32.34264782965183,84.67214455604554,14.704742097854616
123.61899039339042,13.16576574918363,37.67371881585568,5.368102040048688,6.840181446075439,4.444663858413696,2.7170913934707643,0.2576965630054474,0.6795596659183503,0.9872650802135468,7.551948881149292,1.132556188106537,344.4663360595703,294.6163360595703,115.51460418701171,11.702490615844727,73.6661361694336,41.13387107849121,459.23073425292966,67.75671920776367,3364.592468357086,10527.574452888966,29403.978063358063,0.4850752406971878,239.44492804706096,32.38934490326792,83.96411061286926,14.701513308286668
119.63956398105948,12.325361252367292,42.06459494866431,5.494235815154388,6.571918249130249,2.939668798446655,1.7668139576911923,0.2507802993059158,0.6687368035316468,0.9518456876277924,7.536514282226562,1.1179807782173157,331.9424713134766,191.90399932861328,70.92725524902343,11.669478225708009,71.95973892211914,40.96038017272949,478.6304016113281,67.6590690612793,3378.2398788928986,10842.6133531183,29484.526943870424,0.4689336168487029,238.57430348992347,32.32946556638926,84.59366974830627,14.69918234348297
108.26638649660818,10.408226145861043,40.71582489833236,6.179954416910187,6.405961704254151,2.0532973099562923e-09,3.028247856917687e-08,0.2402766853570938,0.5421060085296631,0.7518267452716827,7.765515327453613,1.208504593372345,321.99999084472654,2.5023655148004312e-08,5.2936955086124724e-08,11.598965454101563,59.12505416870117,31.254084587097168,487.3314727783203,76.61235809326172,3423.4604002952574,14261.734205418825,29290.64408817895,0.4834677204832595,236.0717266095247,32.04332240177318,84.39678907394409,15.01458191871643
119.49681893097004,12.948378291232803,39.89880343619734,5.26452941223979,6.574094247817993,4.213593912124634,2.4249464750289915,0.2570427864789962,0.6743029534816742,0.959854644536972,7.623026371002197,1.0579246640205384,333.2897369384765,279.8965148925781,100.94417572021484,11.665600681304932,73.76574630737305,41.0442497253418,474.6172546386719,63.04868774414062,3359.267753648758,10729.429611858726,29329.020212979383,0.4664711224865632,238.94879201054573,32.39423614218831,84.29034938812256,14.526837533712389
119.21516999257146,12.581930888529678,35.406752712465824,4.9328172551468015,6.590723752975464,3.057763433456421,1.8152565121650697,0.2418016657233238,0.6941295564174652,0.9581431865692138,7.092741203308106,1.114821994304657,333.0348327636719,209.72605743408204,77.80923004150391,11.662856388092042,76.82478485107421,39.49618682861328,420.3381591796875,63.9644660949707,3362.0214503765105,10828.87798408568,29284.932240971808,0.4659698961004161,240.96260120868683,32.867018634732815,83.66880822181702,14.685034996271131
117.0840181241976,13.360544286103686,36.01028147265315,5.297386485664174,6.662843322753906,3.738997077941895,2.301437163352966,0.2451612025499344,0.7261209070682526,0.9722483396530152,7.203893709182739,1.1414483189582825,333.3378479003906,256.7881134033203,90.8491325378418,11.697521209716797,80.18835372924805,41.58540725708008,429.9597900390625,67.62710647583008,3362.2984714984896,10636.611086156963,29363.405781813966,0.4718590463967558,240.3212994456291,32.73129928577691,83.74590921401978,14.805146050453184
113.36530249507632,12.73920197651023,35.47793616708368,6.226518617197871,6.660442590713501,3.442234969139099,2.0678617477416994,0.2496704339981079,0.6963231027126312,0.926291424036026,6.964979887008667,1.308089220523834,334.7575714111328,229.280224609375,85.76361389160157,11.67520637512207,76.6143424987793,39.6212589263916,412.86790466308594,82.05133819580078,3356.277943944931,10768.761723649504,29210.613217155216,0.4693507327457573,239.83600990474224,32.618492412753405,83.64844331741332,15.489256465435028
118.51861577045638,12.990871594190684,36.02354956939816,6.5068896905519065,6.59764838218689,3.2275334119796755,2.062197756767273,0.2560286104679107,0.6987306773662567,0.9486263394355774,6.831186151504516,1.3543397903442382,333.2835876464844,224.8286819458008,86.56809616088867,11.68042516708374,75.29091720581054,41.52419509887695,407.5110687255859,85.83267288208008,3362.5261330127714,10882.043347781895,29316.564736272023,0.4658938665325284,239.87986665666105,32.62108218260109,83.71816935539246,15.836542093753817
115.6153309492045,14.184266995415964,38.48840820640326,6.060528389085084,6.623358392715455,4.451999473571777,2.990055060386658,0.2428958833217621,0.7452599346637726,1.003197765350342,7.476925373077393,1.2277251958847046,333.7995361328125,310.1415985107422,120.3618293762207,11.72148141860962,82.39547958374024,42.456976318359374,458.6433410644531,77.0347900390625,3353.4170367717743,10355.703226613998,29333.487152250647,0.4873791128207813,239.11389036178588,32.349073802866045,84.07403144836425,15.05142468214035
123.32617806759664,13.029429400595472,36.435559016466144,5.52182071628049,6.572918653488159,4.648406171798706,2.790720629692077,0.2468386501073837,0.6674972534179687,0.9682791233062744,6.841151714324951,1.1918766498565674,332.2719665527344,315.9089660644531,119.71394424438476,11.698487186431883,72.21311492919922,41.43151054382325,410.2486907958984,71.61505126953125,3373.3155800819395,10664.761210000515,29427.571763319054,0.4822444144259849,240.92933884859085,32.856725046318026,83.79872379302978,15.006614542007446
103.4728637096472,10.269529423990752,42.075161745771766,5.575970190251246,6.27996859550476,3.5596552832098394e-14,6.795510714471125e-13,0.2587602078914642,0.5381059050559998,0.7548970401287078,7.925389766693115,1.120884943008423,318.08819580078125,4.263605717395522e-13,6.052375939834266e-13,11.567772674560548,57.7639591217041,32.35374374389649,503.2821166992188,68.34668273925782,3418.1157717704773,13777.793636083605,29247.00215545958,0.4842990100903456,236.12392950057983,32.05223817396909,84.61422834396362,14.697261244058607
117.5184068338771,13.001645908035062,34.79521704763174,5.568355214316398,6.644652462005615,2.63796751499176,1.673519492149353,0.2409855782985687,0.711577159166336,0.9497903466224672,6.868441104888916,1.121310830116272,332.5230773925781,174.65757904052734,69.9440902709961,11.690305614471436,75.75075836181641,41.616990661621095,403.9499816894531,67.85248565673828,3374.469487667084,11238.139714303612,29342.68061783053,0.480573370886634,241.3502346724272,32.97488103946671,83.57914171218872,14.916135394573212
121.01944125998996,13.290107791529952,37.02655345387757,5.142289972538128,6.585956764221192,3.80539391040802,2.272365403175354,0.2444004356861114,0.7127108693122863,0.9670487880706788,7.030493259429932,1.090931737422943,332.4177215576172,256.5442169189453,93.31801528930664,11.683784866333008,78.35398483276367,41.90681266784668,424.5728149414063,63.91300125122071,3368.3676839351656,10579.912980261444,29412.9286687637,0.4673917878272062,240.80171326696876,32.851366197038445,83.89355163574218,14.69228378534317
110.98386261090634,10.998140399419936,39.21441799234599,5.455341717693955,6.512931823730469,2.389433553903926e-13,2.288074087836156e-11,0.2487688347697258,0.5689526796340942,0.7813850700855255,7.881372785568237,1.1914325833320618,327.89930725097656,1.0645685071322686e-12,5.717305925564964e-12,11.578083992004396,61.681178665161134,33.260542678833005,486.5541717529297,71.52559661865234,3417.355464553833,14056.935867658258,29275.49445748872,0.4810273720791068,237.5260931015016,32.20535096991807,84.45959491729737,14.84669303894043
128.3274598763557,13.378587467601028,37.18648052550852,6.048162209056318,6.876429700851441,4.4748467922210695,2.8045049905776978,0.2599134415388107,0.7195145905017852,0.9947314739227296,7.423304796218872,1.2326904654502868,346.7152587890625,301.1986511230469,111.7374038696289,11.708743000030518,78.61967315673829,42.31218032836914,448.83478393554685,77.25155029296874,3363.009274339676,10421.240443140268,29429.312505919184,0.4847339599826227,239.29299857616425,32.34355974160135,83.87927889823914,15.053498899936676
109.48231129255878,11.213158685918462,40.10155289042741,6.229989236220717,6.46863899230957,1.7025994658581568e-08,5.3016284695672766e-08,0.2557845801115036,0.5748644471168518,0.8169975101947784,7.638316535949707,1.230656373500824,328.57835998535154,3.386043772479752e-07,5.853420290691248e-08,11.565320873260498,63.44230003356934,35.81065635681152,475.8319427490234,78.08279495239258,3422.6879267692566,14294.58310881555,29301.231314375327,0.4818496138313866,237.0814663927722,32.14463498741388,84.48432197570801,15.09774054288864
114.48573738533304,12.467677680031192,39.11121689453721,5.205619919858873,6.657534885406494,1.9928505897521973,1.193099820613861,0.2477899521589279,0.6948449015617371,0.9294066071510316,7.263981199264526,1.1643875241279602,332.8230743408203,129.5732681274414,45.94118995666504,11.677038383483886,76.38729629516601,38.78382034301758,448.6009948730469,68.4496955871582,3374.074092769623,11216.59150635302,29387.150668900507,0.4674496396222702,239.5178673326969,32.56287261368707,84.17708263397216,14.776059395074844
119.528036810318,14.385037783009466,36.46122636012733,5.154096737550572,6.643291997909546,3.9384315490722654,2.589042234420776,0.2590095907449722,0.7562071144580841,1.0529170393943788,7.314347267150879,1.1470955610275269,332.61744079589846,265.1348388671875,107.56860580444337,11.704404544830322,84.05508651733399,45.76445121765137,438.8628540039063,67.13610458374023,3356.7973104000093,10506.251965186,29370.303146994487,0.4854912400020111,239.97555853128432,32.66957300528884,83.80882053375244,14.756462967395782
125.88107900115428,14.101014637485786,40.07077399455011,5.138658788148314,6.627479410171508,4.930185031890869,3.046112394332886,0.2486500442028045,0.7050796031951905,0.9850796282291412,7.42783932685852,1.1075669169425963,336.5054107666016,324.3856872558593,128.29972076416016,11.704443264007567,78.09246673583985,42.026163482666014,463.18963928222655,65.03252944946288,3374.0730878829954,10529.783409622312,29475.431247431225,0.4874230836932838,239.25727530121804,32.46218098793179,84.30781121253968,14.610554146766663
116.87766385963188,13.138479318356984,37.97441075704992,6.004002175014466,6.709633255004883,4.5747020721435545,2.8823786973953247,0.2476367101073265,0.6992775499820709,0.9611083328723908,7.562029886245727,1.217761480808258,340.2772583007812,303.2876831054688,125.03188095092771,11.697938537597656,76.78652496337891,40.64840469360352,461.30841369628905,76.19794998168945,3358.052250671387,10589.625212982295,29270.377683268907,0.48381584954368,238.92974088191983,32.27537720398978,83.99795613288879,14.997231620550156
114.73688923720036,13.298312420841466,40.616291804239154,5.611732026562095,6.639316272735596,3.064795041084289,1.9146590948104856,0.2448476001620292,0.6689470529556274,1.0002049565315247,7.587635278701782,1.211113154888153,336.3131927490234,210.46786193847657,80.34059066772461,11.65350923538208,74.26851272583008,41.78991851806641,474.3013305664063,73.42821502685547,3363.988380908966,10637.714757728576,29364.5553162063,0.4739074946472909,238.6844171881676,32.32437990130857,84.82216997146607,14.94943453669548
114.73929422541988,13.257512351514745,37.65679754503071,4.895692222565413,6.642904567718506,3.568736529350281,2.161868500709533,0.2564791530370712,0.6772072851657868,0.9280163466930388,7.089971971511841,1.1216315031051636,334.4694366455078,238.8306900024414,90.9135627746582,11.66704216003418,75.03105239868164,40.471044921875,431.1690734863281,64.18053436279297,3365.80467543602,10674.637861970066,29363.085018603437,0.4695791893659983,240.49595965743063,32.747901066020134,83.98038854599,14.651146894693374
119.74968428479625,12.459794886202872,36.36045770607889,6.113315083971247,6.596493816375732,4.179235982894897,2.527364182472229,0.2601708143949509,0.6514128148555756,0.9450421273708344,7.25915207862854,1.2408588767051696,333.3725921630859,292.45090942382814,110.32172546386718,11.682230186462402,70.2167366027832,39.19318618774414,434.8936767578125,77.95557403564453,3358.6554753780365,10745.056576424837,29269.69589088382,0.467209975330226,239.4272397428751,32.493305223807695,83.7771089553833,15.146746128797531
105.71387434210628,11.577390497660236,42.66781917307526,6.6027816795744005,6.207355546951294,5.563381388399799e-15,6.374370906873755e-14,0.2471981048583984,0.5882310152053833,0.8343716740608216,7.774425029754639,1.3491418004035949,312.13511352539064,3.284568092769974e-13,1.1686936547640122e-13,11.612634468078614,65.69195022583008,36.36019401550293,495.5314056396484,86.40689010620117,3432.459687614441,14245.264879539607,29319.77524806759,0.4830161976140377,235.2531164169312,31.925737035274505,84.68472924232483,15.701166355609894
117.61902508704516,13.081014885611513,37.18654032871128,6.547563083143904,6.590341758728028,1.8570788860321048,1.2258867025375366,0.2474489644169807,0.6557101786136628,0.9598117470741272,7.2923583984375,1.22184317111969,332.14581604003905,125.15628662109376,51.40037345886231,11.666042709350586,72.42994689941406,42.029941177368165,441.0196838378906,79.04975509643555,3384.44694890976,11558.199428787828,29450.300338909776,0.4692768569216367,239.1568163812161,32.47007581815124,83.8934244632721,15.222963452339172
120.4399131437065,13.96561480332166,39.774389459192754,5.08768334207125,6.729245662689209,4.377717924118042,2.850611400604248,0.2435990288853645,0.72009636759758,1.0386761665344235,7.500051975250244,1.0991451740264893,338.6604248046875,294.8260864257812,111.15776290893557,11.708805561065674,80.27130661010742,45.04315376281738,466.3129577636719,64.31519012451172,3368.150608444214,10483.95800166726,29377.361978917663,0.4864713223374565,239.61606999635697,32.45744280042127,84.26637034416198,14.563088542222976
117.02478705442044,13.1291316977884,40.31090650856495,5.868215513508767,6.613005971908569,3.8589890956878654,2.35614025592804,0.2595410138368607,0.723032659292221,0.9243147194385528,7.376024723052978,1.141513109207153,333.7228271484375,262.93532409667966,93.51823654174804,11.692584133148191,78.16148452758789,40.32478561401367,461.0067443847656,70.94057083129883,3367.31997499466,10642.432805997134,29445.48441180457,0.4690120344986604,238.9434016287327,32.40104638151824,84.33695573806763,14.865622287988662
